"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"43082","OH","Columbus","Franklin","Westerville",3386,1818,-0.0021953896816685,-0.000549752611324904,0.029445073612684,2194
2017-09-30,"93657","CA","Fresno","Fresno","Sanger",3387,939,0.0184381778741865,0.00643086816720257,0.068259385665529,248
2017-09-30,"74075","OK","Stillwater","Payne","Stillwater",3388,1041,-0.00191754554170662,-0.0066793893129771,-0.0188501413760603,140
2017-09-30,"49686","MI","Traverse City","Grand Traverse","Traverse City",3389,1322,0.0248062015503876,0.0434096290449882,0.323323323323323,3376
2017-09-30,"10562","NY","New York","Westchester","Ossining",3390,2328,-0.0068259385665529,-0.0206142196045435,0.0126141800782949,2968
2017-09-30,"48708","MI","Bay City","Bay","Bay City",3391,1277,-0.0123743232791957,-0.0427286356821589,0.0704107292539816,333
2017-09-30,"78746","TX","Austin","Travis","Austin",3392,2237,0.0031390134529148,0.00720396217919856,0.0103884372177055,1448
2017-09-30,"06811","CT","Stamford","Fairfield","Danbury",3393,1685,-0.00940623162845385,-0.0146198830409357,0.00597014925373134,3790
2017-09-30,"24019","VA","Roanoke","Roanoke City","Roanoke",3394,1129,0.00534283170080142,0.0171171171171171,0.0338827838827839,749
2017-09-30,"55403","MN","Minneapolis-St Paul","Hennepin","Minneapolis",3395,1462,0.000684462696783025,-0.00948509485094851,-0.0207635632953784,4410
2017-09-30,"61801","IL","Champaign-Urbana","Champaign","Urbana",3396,921,-0.00647249190938511,-0.0202127659574468,-0.059244126659857,1919
2017-09-30,"70815","LA","Baton Rouge","East Baton Rouge","Baton Rouge",3397,937,-0.00741525423728814,-0.0147213459516299,0.193630573248408,537
2017-09-30,"22101","VA","Washington","Fairfax","Mc Lean",3398,3293,0.00365742151782993,0.0154178230033919,0.0358603334381881,1437
2017-09-30,"02721","MA","Providence","Bristol","Fall River",3399,913,0.0178372352285396,0.0258426966292135,-0.234702430846605,2326
2017-09-30,"33781","FL","Tampa","Pinellas","Pinellas Park",3400,1090,-0.000916590284142988,-0.000916590284142988,-0.00183150183150183,1409
2017-09-30,"53072","WI","Milwaukee","Waukesha","Town of Pewaukee",3401,1425,0.0106382978723404,0.0156806842480399,-0.00279916025192442,2624
2017-09-30,"73107","OK","Oklahoma City","Oklahoma","Oklahoma City",3402,716,0.0184921763869132,0.0070323488045007,0.0170454545454545,130
2017-09-30,"80919","CO","Colorado Springs","El Paso","Colorado Springs",3403,1238,-0.000807102502017756,-0.00161290322580645,0.0222956234516928,1266
2017-09-30,"30904","GA","Augusta","Richmond","Augusta",3404,773,0.00129533678756477,0.0320427236315087,0.00259403372243839,254
2017-09-30,"48336","MI","Detroit","Oakland","Farmington Hills",3405,1182,0.00853242320819113,0.0251517779705117,0.0111206159110351,1489
2017-09-30,"06109","CT","Hartford","Hartford","Wethersfield",3406,1405,0.0050071530758226,0.0100647016534867,0.0446096654275093,1442
2017-09-30,"10039","NY","New York","New York","New York",3407,2862,0.00245183887915937,0.0138150903294368,0.025438910784665,1973
2017-09-30,"29707","SC","Charlotte","York","Fort Mill",3408,1098,0.00641613198900092,0.0166666666666667,-0.0583190394511149,298
2017-09-30,"77014","TX","Houston","Harris","Houston",3409,1250,0.0016025641025641,0.0016025641025641,0.00482315112540193,476
2017-09-30,"98029","WA","Seattle","King","Issaquah",3410,2125,0.00615530303030303,0.01772030651341,0.030053320407174,4446
2017-09-30,"70403","LA","Hammond","Tangipahoa","Hammond",3411,849,0.00951248513674197,0.026602176541717,0.0328467153284672,153
2017-09-30,"02132","MA","Boston","Suffolk","Boston",3412,2312,-0.00687285223367698,-0.0128095644748079,0.0533029612756264,3547
2017-09-30,"27012","NC","Winston-Salem","Forsyth","Clemmons",3413,945,0.00318471337579618,0.0194174757281553,0.0339168490153173,908
2017-09-30,"40505","KY","Lexington","Fayette","Lexington",3414,877,0.0390995260663507,0.0682095006090134,0.188346883468835,847
2017-09-30,"94002","CA","San Francisco","San Mateo","Belmont",3415,3117,0,-0.00827235125676106,0.00354153251770766,918
2017-09-30,"02116","MA","Boston","Suffolk","Boston",3416,3001,0.00200333889816361,0.0056970509383378,0.0124831309041835,10528
2017-09-30,"81212","CO","Canon City","Fremont","Canon City",3417,1080,-0.0154968094804011,-0.0287769784172662,0.026615969581749,410
2017-09-30,"60621","IL","Chicago","Cook","Chicago",3418,1232,0.000812347684809098,0.00900900900900901,-0.0008110300081103,1763
2017-09-30,"08330","NJ","Atlantic City","Atlantic","Hamilton Township",3419,1255,-0.00159108989657916,0.00480384307445957,0.0528523489932886,1936
2017-09-30,"02072","MA","Boston","Norfolk","Stoughton",3420,1918,0.00629590766002099,0.0180467091295117,0.0515350877192982,2313
2017-09-30,"01923","MA","Boston","Essex","Danvers",3421,1959,-0.000510204081632653,-0.00152905198776758,0.0108359133126935,2515
2017-09-30,"97220","OR","Portland","Multnomah","Portland",3422,1358,-0.000735835172921266,-0.0123636363636364,-0.0402826855123675,676
2017-09-30,"07103","NJ","New York","Essex","Newark",3423,1644,0.00366300366300366,0.00735294117647059,0.00488997555012225,1153
2017-09-30,"22079","VA","Washington","Fairfax","Lorton",3424,1974,-0.00504032258064516,-0.00403632694248234,0.0249221183800623,5410
2017-09-30,"29926","SC","Hilton Head Island","Beaufort","Hilton Head Island",3425,1350,0.0082150858849888,0.0336906584992343,0.0180995475113122,3344
2017-09-30,"85331","AZ","Phoenix","Maricopa","Phoenix",3426,1500,0.00401606425702811,0.0073875083948959,0.00267379679144385,952
2017-09-30,"68502","NE","Lincoln","Lancaster","Lincoln",3427,956,-0.00520291363163372,-0.0244897959183673,0.00525762355415352,835
2017-09-30,"44663","OH","New Philadelphia","Tuscarawas","New Philadelphia",3428,820,-0.00121802679658952,0.0161090458488228,-0.0487238979118329,674
2017-09-30,"95118","CA","San Jose","Santa Clara","San Jose",3429,2605,0.00734725444702243,0.0148032723022984,0.00230858022316275,1481
2017-09-30,"48080","MI","Detroit","Macomb","Saint Clair Shores",3430,917,0.0088008800880088,0.0234375,0.0121412803532009,2000
2017-09-30,"48108","MI","Ann Arbor","Washtenaw","Pittsfield Township",3431,1555,-0.00638977635782748,-0.0226272784412319,0.0230263157894737,4059
2017-09-30,"90023","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",3432,2213,0.0036281179138322,0.0082004555808656,0.0810942843185149,2347
2017-09-30,"74137","OK","Tulsa","Tulsa","Tulsa",3433,951,-0.00105042016806723,0.00848356309650053,-0.0276073619631902,915
2017-09-30,"94607","CA","San Francisco","Alameda","Oakland",3434,2891,-0.00103662750518314,0.00416811392844738,0.0172413793103448,4712
2017-09-30,"18201","PA","Scranton","Luzerne","Hazleton",3435,780,0.0182767624020888,0.0469798657718121,0.0317460317460317,1417
2017-09-30,"55105","MN","Minneapolis-St Paul","Ramsey","Saint Paul",3436,1460,0.00137174211248285,-0.00205058099794942,0.0443490701001431,1569
2017-09-30,"83651","ID","Boise City","Canyon","Nampa",3437,789,0.00126903553299492,0.00895140664961637,0.0492021276595745,353
2017-09-30,"94530","CA","San Francisco","Contra Costa","El Cerrito",3438,2632,-0.0197392923649907,-0.0532374100719424,-0.100478468899522,710
2017-09-30,"95816","CA","Sacramento","Sacramento","Sacramento",3439,1592,0.0107936507936508,0.0391644908616188,0.103257103257103,1766
2017-09-30,"91722","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Covina",3440,2127,0.00614947965941343,0.0216138328530259,0.0508893280632411,893
2017-09-30,"33772","FL","Tampa","Pinellas","Seminole",3441,1173,0.00170794192997438,0.00600343053173242,0.00428082191780822,2047
2017-09-30,"15210","PA","Pittsburgh","Allegheny","Pittsburgh",3442,858,0,0.00941176470588235,0.00233644859813084,1477
2017-09-30,"97068","OR","Portland","Clackamas","West Linn",3443,1492,0.00810810810810811,0.0418994413407821,0.056657223796034,1049
2017-09-30,"82901","WY","Rock Springs","Sweetwater","Rock Springs",3444,1322,-0.00376789751318764,-0.0141685309470544,0.0263975155279503,536
2017-09-30,"97132","OR","Portland","Yamhill","Newberg",3445,1418,0.0085348506401138,0.0388278388278388,0.0941358024691358,370
2017-09-30,"89081","NV","Las Vegas","Clark","North Las Vegas",3446,1027,0.0108267716535433,0.0300902708124373,0.0948827292110874,624
2017-09-30,"94549","CA","San Francisco","Contra Costa","Lafayette",3447,3123,-0.00951474785918173,-0.0249765844520762,-0.0325278810408922,466
2017-09-30,"55434","MN","Minneapolis-St Paul","Anoka","Blaine",3448,1229,0.0090311986863711,0.0284518828451883,0.0371308016877637,447
2017-09-30,"77087","TX","Houston","Harris","Houston",3449,1272,-0.00313479623824451,-0.0108864696734059,-0.0385487528344671,282
2017-09-30,"89113","NV","Las Vegas","Clark","Las Vegas",3450,952,0.00421940928270042,0.00316122233930453,0.037037037037037,4336
2017-09-30,"98007","WA","Seattle","King","Bellevue",3451,1927,0.00942902042954426,0.0222811671087533,0.0152792413066386,3154
2017-09-30,"01845","MA","Boston","Essex","North Andover",3452,1767,0.00283768444948922,0.00283768444948922,0.0267286461359675,2790
2017-09-30,"33426","FL","Miami-Fort Lauderdale","Palm Beach","Boynton Beach",3453,1500,0,0,-0.00199600798403194,4881
2017-09-30,"44143","OH","Cleveland","Cuyahoga","Richmond Heights",3454,1154,0,-0.00431406384814495,0.00173611111111111,745
2017-09-30,"29649","SC","Greenwood","Greenwood","Greenwood",3455,889,0.00793650793650794,0.0301274623406721,-0.022002200220022,287
2017-09-30,"92586","CA","Riverside","Riverside","Menifee",3456,1285,0.000778816199376947,0.011014948859166,0.0222752585521082,1001
2017-09-30,"92843","CA","Los Angeles-Long Beach-Anaheim","Orange","Garden Grove",3457,2225,0.00451467268623025,0.0109041344843253,0.0305697081982399,1629
2017-09-30,"78628","TX","Austin","Williamson","Georgetown",3458,1359,0.00147383935151069,0.0126676602086438,0.00666666666666667,679
2017-09-30,"01757","MA","Worcester","Worcester","Town of Milford",3459,1492,-0.0066577896138482,-0.00400534045393859,-0.00797872340425532,2920
2017-09-30,"37801","TN","Knoxville","Blount","Maryville",3460,986,-0.00604838709677419,-0.0179282868525896,-0.0482625482625483,301
2017-09-30,"07042","NJ","New York","Essex","Montclair",3461,1676,0.001194743130227,0.00359281437125748,-0.0221703617269545,831
2017-09-30,"21030","MD","Baltimore","Baltimore","Cockeysville",3462,1570,-0.00632911392405063,-0.0254500310366232,-0.0125786163522013,1776
2017-09-30,"22315","VA","Washington","Fairfax","Franconia",3463,2266,0.00398759415152858,0.00800711743772242,-0.00220167327168648,7332
2017-09-30,"30340","GA","Atlanta","Dekalb","Doraville",3464,1083,0.019774011299435,0.0535019455252918,0.0961538461538462,443
2017-09-30,"28209","NC","Charlotte","Mecklenburg","Charlotte",3465,1327,-0.00225563909774436,0.00682852807283763,0.0310800310800311,3198
2017-09-30,"30045","GA","Atlanta","Gwinnett","Lawrenceville",3466,1244,0.0032258064516129,0.0105605199025183,0.0436241610738255,585
2017-09-30,"95603","CA","Sacramento","Placer","Auburn",3467,1622,-0.0049079754601227,-0.0103721781574131,0.0491591203104787,998
2017-09-30,"49519","MI","Grand Rapids","Kent","Wyoming",3468,1089,0.00646950092421442,0.0215759849906191,-0.00365965233302836,657
2017-09-30,"20770","MD","Washington","Prince Georges","Greenbelt",3469,1662,0.00727272727272727,0.0103343465045593,-0.0018018018018018,3749
2017-09-30,"02861","RI","Providence","Providence","Pawtucket",3470,1224,0.0107349298100743,0.0443686006825939,0.208292201382034,2058
2017-09-30,"83702","ID","Boise City","Ada","Boise",3471,1007,0.0110441767068273,0.0424430641821946,0.0816326530612245,1588
2017-09-30,"64093","MO","Warrensburg","Johnson","Warrensburg",3472,675,-0.00442477876106195,-0.0160349854227405,-0.0188953488372093,263
2017-09-30,"62221","IL","St. Louis","Saint Clair","Shiloh",3473,823,0.0098159509202454,0.0160493827160494,-0.0561926605504587,1599
2017-09-30,"60133","IL","Chicago","Du Page","Hanover Park",3474,1383,-0.00216450216450216,0.00655021834061135,0,2605
2017-09-30,"48309","MI","Detroit","Oakland","Rochester Hills",3475,1559,0.0236375574523966,0.0470114170584285,0.0781466113416321,1887
2017-09-30,"37215","TN","Nashville","Davidson","Nashville",3476,1723,-0.00289351851851852,-0.00920069005175388,-0.0433092726263187,3917
2017-09-30,"84118","UT","Salt Lake City","Salt Lake","Kearns",3477,1220,0.00993377483443709,0.0217755443886097,0.0454155955441303,173
2017-09-30,"92124","CA","San Diego","San Diego","San Diego",3478,2241,0.0053835800807537,0.0177111716621253,0.0351039260969977,2128
2017-09-30,"40065","KY","Louisville/Jefferson County","Shelby","Shelbyville",3479,998,0.00402414486921529,0.0225409836065574,0.0246406570841889,159
2017-09-30,"85541","AZ","Payson","Gila","Payson",3480,1242,0.00242130750605327,0,0.0358632193494579,377
2017-09-30,"39209","MS","Jackson","Hinds","Jackson",3481,746,0,-0.0171277997364954,-0.0544993662864385,323
2017-09-30,"30013","GA","Atlanta","Rockdale","Conyers",3482,883,0.00569476082004556,0.0279394644935972,0.0279394644935972,175
2017-09-30,"38024","TN","Dyersburg","Dyer","Dyersburg",3483,762,0.018716577540107,0.0283400809716599,0.161585365853659,318
2017-09-30,"92083","CA","San Diego","San Diego","Vista",3484,2004,0.00501504513540622,0.010590015128593,0.0665247472059606,1215
2017-09-30,"84057","UT","Provo","Utah","Orem",3485,1145,-0.00348128807658834,-0.0154772141014617,0.0418562329390355,3108
2017-09-30,"98404","WA","Seattle","Pierce","Tacoma",3486,1378,0,0.00218181818181818,0.137902559867878,664
2017-09-30,"97070","OR","Portland","Clackamas","Wilsonville",3487,1591,0.0082382762991128,0.0224935732647815,-0.0227272727272727,746
2017-09-30,"92663","CA","Los Angeles-Long Beach-Anaheim","Orange","Newport Beach",3488,3432,-0.00319488817891374,0.000583090379008746,0.0674961119751166,4149
2017-09-30,"84405","UT","Ogden","Weber","Washington Terrace",3489,1098,0.00182481751824818,0.0119815668202765,0.0497131931166348,1044
2017-09-30,"23238","VA","Richmond","Henrico","Henrico",3490,1189,0.00252951096121417,-0.00418760469011725,-0.0301794453507341,2656
2017-09-30,"93704","CA","Fresno","Fresno","Fresno",3491,1098,0.00549450549450549,0.00826446280991736,0.101303911735206,1527
2017-09-30,"84116","UT","Salt Lake City","Salt Lake","Salt Lake City",3492,1110,-0.0009000900090009,0.00725952813067151,0.0703953712632594,825
2017-09-30,"61109","IL","Rockford","Winnebago","Rockford",3493,761,0.0160213618157543,0.0438957475994513,0.0353741496598639,514
2017-09-30,"34471","FL","Ocala","Marion","Ocala",3494,950,0.00956429330499469,0.0106382978723404,-0.00731452455590387,879
2017-09-30,"91106","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Pasadena",3495,2445,-0.00163331972233565,0.00617283950617284,0.0421994884910486,4137
2017-09-30,"84660","UT","Provo","Utah","Spanish Fork",3496,1192,0.00590717299578059,0.0170648464163823,0.0690582959641256,1517
2017-09-30,"77532","TX","Houston","Harris","Crosby",3497,1292,0.00701480904130943,0.009375,-0.0174904942965779,678
2017-09-30,"81004","CO","Pueblo","Pueblo","Pueblo",3498,906,0.00221238938053097,0.0378006872852234,0.192105263157895,357
2017-09-30,"49525","MI","Grand Rapids","Kent","Northview",3499,1608,0.00186915887850467,0.0281329923273657,0.00878293601003764,2622
2017-09-30,"60099","IL","Chicago","Lake","Zion",3500,1224,0.0090684253915911,0.0132450331125828,-0.0136986301369863,344
2017-09-30,"95472","CA","Santa Rosa","Sonoma","Sebastopol",3501,2408,-0.0066006600660066,0.000415454923140839,0.0603258476442096,699
2017-09-30,"95205","CA","Stockton","San Joaquin","Stockton",3502,1133,0.00265486725663717,0.0309372156505914,0.247797356828194,718
2017-09-30,"48192","MI","Detroit","Wayne","Wyandotte",3503,805,0.0100376411543287,0.0164141414141414,0.0113065326633166,128
2017-09-30,"33837","FL","Lakeland","Polk","Davenport",3504,767,0.00921052631578947,-0.0460199004975124,-0.107101280558789,389
2017-09-30,"30082","GA","Atlanta","Cobb","Smyrna",3505,1354,0.00370644922164566,0.0165165165165165,0.0391404451266309,1736
2017-09-30,"32459","FL","Crestview-Fort Walton Beach-Destin","Walton","Santa Rosa Beach",3506,1847,0.011500547645126,0.034733893557423,0.0639400921658986,4116
2017-09-30,"37055","TN","Nashville","Dickson","Dickson",3507,1047,0.0145348837209302,0.045954045954046,0.118589743589744,343
2017-09-30,"23435","VA","Virginia Beach","Suffolk City","Suffolk",3508,1353,0.00894854586129754,0.0150037509377344,-0.0328806290207291,461
2017-09-30,"36609","AL","Mobile","Mobile","Mobile",3509,868,0.00930232558139535,0.0211764705882353,0.0395209580838323,163
2017-09-30,"06705","CT","New Haven","New Haven","Waterbury",3510,1036,0.00193423597678917,0.0176817288801572,0.049645390070922,3238
2017-09-30,"79927","TX","El Paso","El Paso","Socorro",3511,918,0,0.00657894736842105,-0.0254777070063694,228
2017-09-30,"53227","WI","Milwaukee","Milwaukee","West Allis",3512,1012,-0.00491642084562439,0.00596421471172962,0.0295015259409969,509
2017-09-30,"02119","MA","Boston","Suffolk","Boston",3513,2549,-0.00351837372947615,-0.0181047765793528,0.0442441622285948,3200
2017-09-30,"21801","MD","Salisbury","Wicomico","Salisbury",3514,1182,-0.00505050505050505,-0.015,0.00254452926208651,456
2017-09-30,"55347","MN","Minneapolis-St Paul","Hennepin","Eden Prairie",3515,1597,0.00566750629722922,0.0165499681731381,0.0675133689839572,3352
2017-09-30,"22206","VA","Washington","Arlington","Arlington",3516,2306,0.000868055555555556,0.0145182578090629,0.0462794918330308,6251
2017-09-30,"98445","WA","Seattle","Pierce","Parkland",3517,1379,0.00656934306569343,0.0192165558019217,0.055895865237366,1076
2017-09-30,"33708","FL","Tampa","Pinellas","Madeira Beach",3518,1675,-0.00652431791221827,-0.0141259564449676,-0.0204678362573099,7386
